node_id	cluster_id
83739	910
46048	2488
30291	1830
83443	869
46626	1074
56003	14815
21429	1685
12306	0
16244	2502
8051	2839
97336	2986
50699	685
57753	393
78068	2417
39587	14818
1178	0
83817	13062
58070	998
54480	1035
23567	1584
24010	966
49460	2201
84163	14821
30113	1313
17489	0
82601	1099
106705	14824
23994	616
9883	1413
11912	2121
78636	14825
58461	14826
27206	975
25155	845
77851	2024
34964	10976
76869	37388
83398	14971
109512	14827
27569	0
7886	1646
49992	0
29802	4543
83868	38596
13605	0
7900	1319
90982	2947
50718	2293
53417	2405
19657	3013
119441	14541
137769	1827
11915	13804
54276	591
14079	2942
4547	1438
43415	1713
35436	1528
72962	14830
106249	45973
71109	2852
72574	14833
7144	398
109489	14573
108175	14835
47591	975
8378	2753
90357	1272
30874	46108
92504	3086
137676	14837
31278	0
128476	14839
1537	1488
14208	384
13587	840
92570	14840
48687	1637
56313	1835
7004	2966
72042	2946
36399	2767
108052	14842
2453	1214
33938	1583
23540	1687
2283	1915
91530	14843
57612	762
12026	710
46101	1093
137741	14846
43306	1986
70451	2286
64780	14847
11765	2861
13633	1081
18210	13679
130089	13162
41179	3053
96367	14849
57900	686
119344	14318
95421	14850
11541	1174
120128	14851
108036	14852
93830	1247
92487	2549
53598	2535
130243	777
10184	380
110598	14853
48589	1300
101800	14854
11834	469
19095	797
46256	2066
41580	3113
32971	1508
117110	2633
11668	0
10186	13926
1177	658
11539	3003
85824	13984
83662	14857
67977	14858
30332	45100
14059	0
67090	534
23782	1975
108020	14860
19078	1752
49113	14861
75580	14862
18975	46187
135787	1996
90614	1319
103344	14863
2965	551
4535	2153
27264	0
105246	2733
65852	0
111054	14447
29665	14867
27581	2224
27254	2685
32955	1516
20431	908
10108	2085
96075	2482
60179	14871
12647	705
2218	0
57901	987
26358	715
93076	14875
29351	1010
94420	38625
41783	16164
19404	58776
126637	14878
41829	0
68155	2458
738	2921
44738	14881
13667	0
1607	0
83912	421
3697	1199
15492	1716
122376	14885
27241	407
6692	0
6677	2867
36434	16408
108070	18242
48773	14887
26304	0
31817	14471
41565	1797
117063	31540
104281	14890
9083	985
6992	2611
41491	4165
79321	991
6683	0
119633	14891
96363	0
5688	3121
51217	23962
84689	14893
99124	0
54408	14894
22877	0
15726	813
71238	38614
66697	2776
3599	0
885	2009
75431	14896
50731	2273
120145	12858
83909	14252
34306	3140
4673	2641
43302	576
7628	0
88004	998
2959	1081
34308	58199
136824	13699
9886	1188
63440	14900
77645	37332
10209	1490
57959	813
57849	490
21427	562
8601	530
111810	14901
37319	1502
46988	0
54479	38608
18440	1245
29341	0
8765	3232
131796	16254
6403	0
20328	992
69594	1865
17616	1528
29661	0
18438	1126
76616	14905
31050	0
16126	2783
56973	1371
25435	797
114943	14685
6481	1561
59045	58408
108173	1303
67578	845
52847	2121
46942	14907
30114	2477
23134	2999
80929	869
8059	1363
16241	1130
5797	2344
91740	14909
94296	2687
6979	469
9675	14911
4729	17172
19102	3138
53542	2116
54469	846
135519	14913
14032	0
77774	14915
53036	770
64818	18513
2878	545
18891	2993
11901	17949
53020	1692
55316	1731
53391	2790
46345	14917
51678	14918
83857	1036
71236	16173
32555	616
131337	16525
50961	33785
109206	23197
19228	1720
21276	1485
79528	33953
118003	14921
127353	14922
92362	4243
19632	1110
46621	2220
66696	636
11688	809
4723	948
7002	50882
6666	32957
70187	8866
27490	2537
39374	624
7249	0
30125	3135
30129	991
102865	1383
51997	414
57934	0
79873	3816
52584	1921
30154	1998
72964	990
46640	1967
13004	14024
76958	14277
19541	705
13578	2761
83436	14926
8775	0
48892	3101
13279	2549
22893	56915
50979	36755
882	573
50201	3201
68150	31225
12526	816
53758	14929
20560	848
74889	1031
58063	576
35377	1168
133423	15122
138404	14143
10645	2115
13000	827
77662	14930
39078	0
79959	14732
66585	2012
37317	20931
82149	1235
76321	58594
96414	18514
4523	1768
35566	3076
83418	13475
48520	2477
112222	14932
63202	1975
6965	0
33453	833
106140	14029
3703	2615
67280	1082
17619	14848
67930	14934
46623	488
88028	2785
4534	2665
8778	690
78044	3149
20309	79
64862	58216
130746	14790
11545	2910
42551	1393
55321	2018
49333	406
75579	2018
79544	14936
1502	1885
72362	2808
45495	3105
4669	2648
13278	940
5707	957
6483	580
63984	1163
77012	1981
29659	1897
27634	0
10178	0
34810	2118
40987	2476
26030	24739
77260	7213
14331	640
42299	985
39352	1797
69612	0
44617	1160
45456	3131
57971	1094
13582	0
13388	1382
57772	14942
34235	2775
9128	609
5622	687
25629	0
82142	14943
13161	2938
18370	0
106089	14945
34089	1470
12674	0
50348	2201
68636	623
7339	0
5788	1098
37224	922
12270	1251
109522	1727
77014	2883
113706	850
32230	837
63895	833
19645	616
138413	17146
21227	1667
90188	1466
9567	2625
106315	31971
24864	1578
24159	2368
44838	2565
9061	1571
34324	12115
23931	2170
35009	1132
114869	14949
78520	23161
73708	2414
6622	0
14605	1029
83685	14951
57405	417
36306	2118
57082	12877
137719	13403
19330	1418
34346	2181
19413	705
56341	27966
473	0
56333	0
57153	965
12427	552
77680	14954
10110	0
24690	1783
12346	534
15392	2861
53957	404
84712	14956
54535	2761
15420	2267
90628	3817
9216	3091
36657	0
24238	1187
2454	2563
13363	0
25516	779
18550	2517
55757	1288
26029	408
57538	54202
56144	2694
51041	0
72506	1011
100590	13912
13560	1115
39375	1499
6606	2401
56780	2705
19735	58498
95490	511
13634	1634
53947	1156
73126	12792
83779	3058
70191	2316
48147	1271
13614	1372
12345	533
98545	1017
50664	2916
26021	1111
7124	2821
34625	738
67979	653
117082	14964
23570	1607
56631	6971
96459	14965
46941	0
77180	2664
79542	2664
16228	1522
67906	14967
9102	1638
27984	2986
53791	3056
62231	2057
17338	526
47154	2333
88729	14968
85062	1300
49586	2696
30119	1806
11758	980
1307	1920
19006	27791
15134	1771
1344	1407
3564	0
101757	1197
137703	20182
34383	39417
33771	2484
25510	1152
53385	1783
72749	14294
37976	676
58098	1321
48516	196
13172	2953
77697	14972
56686	2099
8298	763
77495	12757
50015	2206
3772	360
82756	14973
34944	2280
43739	1330
107911	360
58479	653
10183	37396
1148	1194
138195	926
90586	14975
16382	1617
13656	0
113740	14977
64791	24759
106072	14461
70113	2226
22574	940
83767	14979
105817	1612
77478	14980
26323	3112
90471	1703
1138	1085
21468	944
24239	969
60581	14981
27205	1295
11658	3306
53420	1925
20996	451
58113	759
58040	2141
54407	57891
52735	1872
119778	14982
16237	2729
7881	1607
13625	2982
54676	0
17861	377
97432	14984
66726	3110
37967	2340
49853	1781
23937	1002
12283	409
56542	9404
103201	14985
31437	3106
36289	528
20430	1930
124295	14986
6629	1596
94329	14987
22442	1283
24684	0
48756	1815
22043	2478
71644	38037
73060	14990
12439	0
27582	2148
67261	13499
129672	14991
26498	1743
119845	42748
79902	14992
60056	2821
78509	491
122396	14993
7969	1731
23836	592
64813	56936
79965	2881
10288	924
107862	14994
105814	14995
10812	2271
13627	14997
99685	31891
85598	14998
95292	13340
34753	3214
72624	14999
56351	1562
14971	1925
9211	3056
132320	15003
13550	2014
20582	0
20202	58
13564	585
26393	35294
24999	2121
40930	3046
22596	3818
3743	1665
53390	719
128386	0
23663	1936
45241	15005
7335	2168
19012	1337
2961	1527
121075	11299
39330	39397
19635	13732
77518	15006
132238	15007
12253	1315
130326	1744
34411	15009
17335	3170
17203	13597
12020	0
29358	2487
1181	0
17699	621
23121	1067
21419	620
79320	1163
77461	22904
21907	2644
24923	2482
135497	13307
35471	1344
29345	56476
3547	0
76065	1304
58836	0
19543	1815
132982	560
7465	2339
41642	2065
19944	2397
104234	13037
99811	8783
31939	1001
46066	2244
41584	1060
104294	2682
27652	961
27718	1614
51042	2484
57907	513
77443	15017
135620	8758
15315	2773
119796	15019
37072	1895
3755	562
50240	54648
3687	0
19083	1366
10200	0
1256	2861
34302	0
13659	845
53040	1401
90873	15023
37843	430
50344	15025
120092	759
25429	1759
92790	0
48728	1525
65911	1582
9671	896
24866	15027
16240	927
132265	16484
57866	2726
87476	15193
77424	15029
37016	14378
95322	15030
18240	2108
57607	0
15500	2273
77007	0
17339	0
4563	0
22982	3115
64840	3106
7974	3307
95248	15035
409	0
90604	13389
28842	12501
55070	0
52128	555
35273	1665
46519	778
37896	1391
132979	15040
12678	0
13234	2201
8772	1569
71106	2044
77407	16478
117928	8773
50908	2305
43018	15042
11387	1040
121095	14698
10198	2170
4565	2442
107012	15044
23661	3131
83608	18507
96311	15045
57013	560
22896	15047
52224	15048
19415	0
39599	894
76909	15050
6987	0
50524	3116
32454	35304
24103	827
132960	14408
50093	0
29397	0
83918	39319
18425	1861
39837	13946
137264	2839
56626	930
16235	2081
35374	462
19870	1067
51209	14031
20925	613
79921	31236
22937	452
24931	851
372	0
119347	38649
106161	9605
23702	0
110511	2044
4542	845
125849	2182
47862	3867
3453	2108
48440	2643
51929	1256
30719	42244
3566	0
79943	15058
137762	15059
788	2469
31834	2843
123332	15061
74216	15062
13394	0
78077	16170
119409	15064
10819	840
78439	14634
122338	15065
14014	0
7261	0
113141	15068
56696	1923
33723	55425
90630	13801
88750	26618
43689	803
45847	2988
1273	1095
6243	0
89834	793
77537	16759
52014	38635
4676	0
21698	2191
111125	15070
74198	15071
17332	276
11488	2653
3046	1072
41987	12648
29536	3164
84711	13545
12287	855
32514	2776
12265	798
7901	2597
54724	2833
6974	0
3707	2602
84828	15075
46076	2711
1250	648
11549	2587
21291	58379
49997	612
77719	15076
13579	3152
56773	748
19106	1541
87666	17245
26062	2987
70148	1308
53427	2414
72751	2293
7882	0
35452	608
52719	15081
6682	1062
30418	2866
17918	614
132835	2886
77184	3073
52066	2396
38441	3819
96389	15083
75436	15084
37013	1853
57697	38674
45048	740
135555	15085
21987	2395
116994	15086
19412	3051
36542	1474
26344	2829
99028	14445
49456	1812
132282	15088
3752	2720
102903	15089
23682	1886
101600	2538
78178	5358
135482	18365
59780	2107
18476	1486
44602	14731
135539	15090
35726	501
118221	15092
39690	12559
39591	1272
10670	2987
137148	11478
67574	1691
17858	0
44996	726
14817	2206
121349	18466
73089	15095
87664	2709
76184	1350
30107	766
49721	2820
32984	2643
49254	2306
3715	380
77731	1819
110613	13195
32236	2608
64806	22523
31833	799
77556	14683
26033	2247
35370	1640
37031	15171
25402	16245
13947	2862
8064	2930
79861	1515
52031	2759
103656	15098
119141	15099
19547	1695
55314	3256
43906	1732
27715	2654
17380	2530
23132	0
56777	2702
110515	15100
74886	3819
30156	1925
124680	15101
110530	15102
13586	0
8062	679
31051	620
9147	1737
7964	0
46115	757
30145	2746
28469	1260
10195	2838
56481	0
93263	501
56143	2017
4524	0
102886	15107
36201	1293
49462	1702
46937	2306
40090	843
96640	15109
99129	31405
83631	15110
92480	39208
34948	1363
32452	0
78116	12595
68004	15112
83713	15113
77154	58131
19634	710
76086	410
99107	15115
2472	0
57077	382
92612	1065
74884	1794
37007	2601
123305	20213
83791	15118
7616	0
67579	15120
102867	15121
70466	571
19224	3161
16227	2124
35841	2663
15137	3118
6244	0
123791	15126
119643	676
56425	0
55388	15129
12065	378
20198	929
26232	1673
121366	15130
2662	845
77748	534
18121	0
55831	411
79871	31243
34637	13560
79942	9601
52690	1759
58316	50541
74888	562
110631	15132
31821	2339
51662	775
67566	23965
57401	15134
96435	15135
77574	15136
12520	15137
53675	1145
135176	15138
122420	3213
593	26172
7611	2567
117952	15139
7896	0
86462	14297
119158	15142
26613	0
122356	14289
11838	1785
135467	17942
75715	2225
19539	943
41507	3178
32850	2503
122416	15145
23129	466
62710	20428
69080	14032
15264	3153
6626	402
98626	15146
13569	1050
49451	1456
56361	0
60055	1476
27190	2974
45153	1750
44529	1786
66992	16161
86669	478
53635	944
27232	2747
78495	1118
56398	3820
19029	0
98560	15149
19629	1549
9882	0
57710	14201
52225	2429
39925	2656
35254	1720
19423	4532
22894	667
16372	3115
109884	15150
78036	2286
1259	3007
21752	476
110531	2440
50814	3164
108011	15152
56337	0
34520	746
81530	719
38634	2466
49504	1213
17347	2068
112194	2182
41506	2149
83842	15155
108827	15156
55077	15157
19100	0
57647	1073
23688	15158
76509	15159
77609	15160
54537	661
53864	1159
2462	2977
57940	15162
25295	1284
89317	15163
61909	1914
55548	905
57556	15165
62184	2
30336	11
7917	0
5921	102
59436	0
10565	507
60343	0
90980	2956
35357	1268
68406	1838
70145	1926
28562	0
62759	120
19261	103
59188	0
62941	1510
71563	23
31714	0
11921	0
46313	743
33494	2518
41607	53202
44598	74
16732	509
43261	1445
29019	1523
17079	675
1930	1
2082	1
18354	806
93877	1284
8428	1
9204	1
8566	970
18528	1
6748	1
8249	1
8179	1
10234	2769
37228	1
82879	6901
18035	3821
6867	1
23780	1
5583	339
6654	343
45407	523
10775	499
95750	0
5380	0
48239	426
21745	734
12488	195
32982	2393
37263	3228
78245	127
19513	0
20704	767
50145	1459
7697	6
55166	6
5447	6
3392	6
7484	8
18763	8
14121	5
21637	5
20330	5
20491	5
7393	553
9299	0
1626	0
8029	3266
940	395
6156	276
924	177
1241	327
19159	401
70703	4
3736	4
7771	4
20091	0
20103	0
33415	3225
42783	3
18858	4170
13817	7
49532	7
28896	13
28913	13
37468	12
52492	12
11155	12
67806	9
3326	17
3346	17
4512	2640
17141	913
37951	546
31202	969
26273	19
14641	19
45801	18
107762	15212
27506	1796
74361	15213
32113	2396
102693	15214
74453	74
71763	31556
112466	15215
81264	298
43603	422
133329	15216
82841	15217
39559	1999
37159	1613
27848	12140
29514	1686
130736	15218
33834	949
110718	74
121728	15219
35496	11802
74636	2330
64884	2797
97639	15220
48534	1319
106844	15222
136006	15223
46007	3190
126724	15225
69074	437
65802	15227
39692	57278
74765	74
30478	1863
35412	1906
1723	1742
65540	15229
102706	15230
2633	490
38465	14446
125733	15231
41523	15232
16947	516
30498	1566
60152	15233
37611	438
60580	45085
131438	15235
42557	1295
49180	119
61433	1059
60157	2624
88894	2819
11383	591
64685	15239
47573	74
121712	15240
1949	1725
17752	2287
126108	15242
15796	3037
50781	1691
102616	15243
56657	15244
84475	1495
125948	15245
29098	438
89371	49538
38539	15246
15989	751
82904	3756
15748	972
29513	1022
102682	15247
15441	760
30217	1971
76473	15248
50790	2366
54112	2862
95537	332
74418	15249
65396	15250
60132	15251
84940	2349
40753	3066
79221	15252
62080	15253
25294	15254
31487	625
65681	15255
72331	2704
71141	15256
74478	15257
117148	15258
103718	827
47549	2478
60094	44282
16575	15259
79076	15260
36470	1911
112458	788
101328	15261
49297	957
22777	2583
33882	1291
49625	2173
46826	653
107768	1023
17365	833
76943	15265
35751	1707
38078	2241
72250	15267
112440	15268
54306	2151
74615	15269
60109	74
4572	313
24576	3822
136112	15270
244	2162
69418	2069
109265	74
131622	15271
74276	15272
43925	1103
38197	15273
31100	13944
136169	15274
74549	74
15805	525
22931	4547
52771	694
36364	3007
36113	15275
37725	12908
45537	2367
43273	2009
133021	15278
102673	74
25367	403
41522	1352
39701	1398
38498	1641
132746	15280
74779	15281
43515	2762
31497	1265
88144	764
45536	2188
79382	18434
26092	1938
88623	15284
43370	405
31098	1454
132678	15285
108664	15286
79187	15287
24322	31199
132654	15288
32528	564
65215	15290
74329	2071
112574	15292
94277	1094
97593	15293
23318	2948
79249	15294
43645	1361
102194	15295
14361	48879
44862	2028
10991	3308
107693	453
38480	255
50285	1534
13482	624
136023	74
111846	15296
72045	879
126954	15297
108609	9450
57229	53473
88607	15298
25811	804
14910	722
79821	15299
46261	324
22483	3949
121693	15300
46252	3208
97884	650
41363	2291
39879	15301
13954	1064
66835	74
85656	2338
72163	15302
38638	1856
79048	15303
25700	74
107950	15304
13949	1355
74513	74
21993	43474
14740	898
43249	1612
51513	675
98993	2238
45753	1966
132375	1074
55579	2233
79113	15308
100407	15309
59506	15310
6952	1407
65567	15311
56411	74
107772	74
11490	873
65349	15312
110276	15313
79307	26641
35607	747
81263	15315
89081	47613
30296	2139
121676	15316
80071	15317
46059	15318
85667	4108
74437	15319
65416	15320
89088	15321
68443	2490
27640	1223
29383	1352
33835	2380
24578	3823
51378	1204
116195	15323
65699	15324
36870	2486
19994	20332
8021	15325
29176	7446
26060	1844
22845	1331
30294	670
16149	1866
112203	694
131643	1610
41269	35075
7218	1021
79096	15327
105849	15328
38196	1145
95511	15329
65822	15330
37863	8912
118069	74
26761	1566
41002	578
74776	15331
50757	3190
60116	43555
74558	15332
29525	2343
27092	2062
77331	3197
22790	2049
1746	1673
79134	1094
51541	1456
30764	2778
131316	15333
121660	15334
25068	506
22474	1149
59622	1567
24877	3162
89070	15336
10065	2443
137390	15337
40873	1870
7225	3140
131423	15338
15170	2777
107104	15339
116176	15340
53975	2210
38369	2126
65466	15341
102625	15342
79293	15343
65399	1866
47586	21190
74568	15344
81566	631
54512	38040
126364	15345
83516	2996
39507	195
137358	15347
24885	14727
35307	18506
57359	896
80147	74
29964	3208
108624	15348
65624	15349
136056	74
16662	1208
45459	2166
27842	16167
112163	2538
40574	31447
32832	3824
65163	15351
65596	15352
34249	2434
80200	3027
8903	1666
89052	15353
22531	1299
32057	1455
56510	7058
117187	15355
96762	1674
16943	2698
25602	1707
43118	991
126290	15357
21008	1467
65665	15358
14712	360
39347	2593
79086	15359
102609	15360
122033	15361
123693	15362
136304	15363
29733	867
56305	70
72157	1089
78524	2840
87388	1455
92087	785
49022	3825
72260	15365
49413	2620
79152	15367
22155	15368
67675	15369
6105	2986
7352	1361
100333	15370
36553	15371
136040	74
17099	19427
12193	2494
28314	2756
28600	913
72320	15374
50473	14592
42118	3027
129731	1398
16896	3096
10399	393
20851	2173
40176	2210
108224	15376
48467	1074
15438	2736
25051	396
38732	14711
94785	15377
64999	15378
136178	15379
44110	20675
38958	1778
102592	15380
31622	1682
101319	15381
28374	2919
48794	1218
133942	52040
15741	50310
9954	3826
28319	1406
107729	15384
108353	56642
25942	3218
65296	15385
42568	439
102381	54675
136048	15386
102458	15387
75766	689
11493	954
44417	2950
42329	433
93081	737
34845	718
46060	923
12941	593
16918	757
132663	15389
14374	1041
45201	2480
31362	714
45706	2799
118052	15390
116349	74
87035	15391
44310	15392
46881	3172
135788	15393
110480	422
16141	450
40311	1049
65735	15394
44638	1809
133380	491
32054	1558
133014	74
5161	2115
34582	3827
7206	816
102466	15395
93421	739
28447	725
136032	15396
50072	23004
43846	74
30210	15397
43417	3037
9658	1113
78992	15398
41952	17133
108657	15399
16557	2859
29048	2888
22035	491
46239	1013
40853	22511
103059	16311
107589	15401
26322	1180
31200	1324
72172	15403
102584	15404
65764	1483
118035	15406
62103	15407
33062	2361
110728	15408
71801	167
54854	2660
133065	15410
31226	3309
74324	821
65838	2078
128134	74
102450	15412
126789	2440
15373	491
130774	15414
107781	15415
22166	1324
95510	1725
126381	15416
100391	15417
14722	672
23502	1195
20566	39794
29362	2155
76307	15419
30851	1565
65117	15420
60416	1866
48640	247
17017	2797
102310	74
51330	2644
109434	15421
14734	668
72348	32937
28327	1948
78593	2833
30714	965
24887	1358
102568	74
121825	390
33697	2480
58712	15423
43131	12553
68068	15424
79284	498
102666	52078
137601	15426
75043	16744
16973	3282
65851	15427
42474	15428
74787	15429
102433	15430
33702	2242
101897	46147
105413	15431
30948	2896
47939	15432
38827	372
32463	2870
114196	15434
119787	16836
92051	74
51399	3029
76624	15436
43364	36806
40754	2145
102294	15437
42558	15438
102576	15439
41378	16778
43227	1057
60774	54398
72340	15441
79233	15442
38750	2870
14750	934
43317	2980
102552	74
74307	15444
126126	15445
74488	15446
27788	423
95900	15447
48491	1508
48142	1442
102441	15448
28517	2733
30582	1923
38936	2346
67909	497
39547	1705
43773	1454
19189	670
88590	15450
32760	15451
60144	713
112119	551
32945	3027
102302	15453
136065	15454
28338	15455
79091	842
102892	1355
84359	15457
8593	2843
88567	1777
70215	16878
76281	15458
27079	599
119946	15459
97590	1188
30961	15912
50505	43607
31628	1414
102560	15460
132704	15461
31329	2729
16787	643
38499	1224
109277	15463
1706	1285
65713	55367
101772	1561
38315	2997
59390	2151
102179	74
72355	2124
29409	1397
112173	15464
44133	1552
11486	2308
102425	15465
46824	13516
116060	15467
65551	15468
135992	15469
76539	15470
37470	516
72270	15471
33808	1599
88571	15472
63903	1668
102484	15473
47390	790
107816	15474
102285	15475
128737	1208
49257	12299
72496	15477
6513	2536
75675	15478
102543	15479
132688	15480
36048	15481
112178	3026
41430	1663
65285	1868
115986	15482
56588	2263
69940	747
107607	74
34744	2326
49378	1186
52639	322
39438	15483
102408	15484
116044	74
82531	74
135976	15485
74338	15486
41543	233
41644	386
44913	2845
120602	15487
22161	55809
74230	15489
7221	3050
130969	74
43277	1707
110216	15491
102266	15492
5820	26459
94243	15493
40681	1398
102526	15494
55640	2948
30533	403
24245	1040
7234	444
24335	3029
102416	15497
135984	15498
65244	1566
58497	587
1737	15499
102389	15500
65245	14538
131343	15501
32381	23148
135960	15502
41533	908
79530	22948
33474	2557
110729	74
102476	15505
38640	2106
102277	15506
15760	15507
36848	1982
65579	15508
34728	8852
111840	15509
102534	15510
5167	486
124607	15511
41210	722
20291	900
79763	1224
27168	2060
132656	15513
95492	454
79214	1947
65643	15514
107598	15515
123274	15516
72181	15517
41183	1187
57226	28238
21334	1704
33751	2973
102398	15518
135968	74
124567	15519
49711	1127
56009	2617
84340	15520
59374	15521
53014	3197
65539	2637
116725	12061
16151	1331
102258	15522
43555	2149
45877	1363
39696	2626
27820	526
44101	1777
67706	2091
102518	15523
38370	15524
94199	74
116152	15525
40064	612
14984	7732
107652	74
31483	1486
112560	15526
137553	15527
102380	15528
22943	15529
17588	4558
74515	74
36920	865
108332	904
25577	2510
135952	15530
48143	518
126127	74
49246	1345
21321	2215
65776	6283
84320	74
59356	15532
1701	887
130930	15533
26319	569
71756	780
48625	2624
102446	2278
123298	2030
130767	15535
133441	15536
102242	15537
74373	15538
34498	51420
105423	15539
31159	12447
2251	1811
36027	18580
47585	428
28513	1856
10559	1572
53009	2343
102501	15540
116136	15541
110254	15542
32860	15543
73697	2523
1830	15545
72351	74
13442	393
2371	1846
82821	15547
54511	3828
108256	74
136123	15548
43670	1632
50390	39269
31405	722
17112	1653
120848	15550
135936	15551
68061	15552
25179	2388
113462	15554
132454	15555
26571	2250
102250	15557
22488	1824
84303	15558
41270	1699
103280	718
14733	3094
16791	15561
102510	15562
24484	550
121701	482
105244	15563
24853	1307
34359	2188
41526	2361
115951	3829
126251	15564
116119	15565
65618	15566
15295	15567
94260	15568
34837	15569
102372	74
14493	2288
16330	3171
135944	15570
126308	15571
50474	641
79102	883
72219	45183
131594	15573
59967	2983
34541	2970
41589	2835
68054	3231
93844	15576
112183	15577
13920	3028
46245	31462
47775	2365
33959	15578
136188	15579
29619	463
114398	15580
72190	15581
102233	15582
65788	15583
41593	948
108429	15585
24851	600
41447	53267
65310	1451
32523	2237
23162	1542
72279	15587
107740	15588
84322	1113
102493	15589
72124	15590
136245	15591
1944	881
107609	38874
30760	2252
6537	561
111417	17182
78452	547
13341	18338
34160	67
37042	3227
25874	296
111814	15592
131433	15593
112535	15594
37383	1172
23490	15595
4577	3104
15855	1938
25652	2243
29378	2741
102353	15596
112510	15597
121904	15598
7283	26621
16331	58616
135928	15600
132673	15601
16405	383
65246	15602
102169	15603
107661	15604
44466	2263
76492	2990
26224	23947
101324	55454
137562	15605
16416	2042
79062	15606
74347	74
49259	2453
65751	15607
16568	32241
14877	2893
13437	4092
22794	3208
137643	15609
100081	15610
105243	1565
130978	15611
54998	1456
16166	2807
65663	12498
138460	15613
65607	15614
15293	1464
109132	15615
105416	31919
121827	15616
25181	496
19430	406
89212	33711
40097	15618
39632	69
114544	2252
90516	475
65676	15619
423	1398
50755	994
102336	15621
121888	15622
135912	74
15442	876
55412	994
137570	15623
20713	3221
42205	2346
65983	15625
40098	2483
15777	236
112504	56183
22851	1783
112457	2157
15174	15628
123744	1511
34075	15629
97659	15630
66839	2750
47832	2707
9646	14598
100401	15634
34112	2607
40170	2288
102344	15636
79198	15637
114224	15638
77230	1869
135920	15639
33309	2688
37048	2733
62088	3115
43780	613
102320	15640
37381	923
17131	1939
40171	3830
85014	15641
79264	15642
17684	397
121955	15643
95626	716
108274	15644
60743	1181
105917	74
45500	3084
34591	930
64707	15645
65257	1064
108600	15646
49986	668
22169	3025
137611	15647
49507	2288
29826	3831
8020	1700
42643	946
74404	74
136359	2269
105293	15650
138234	15651
16558	2419
79802	2581
5822	1644
74374	15652
14876	1214
72289	15653
102328	15654
38513	2835
112480	15655
33548	11894
39273	1653
126268	15657
132649	15658
65848	403
20583	2866
58954	2374
115949	15659
26771	816
45879	1014
15992	1298
121939	15660
65405	1053
11083	967
79126	15661
26853	15662
94810	2766
31360	1241
102015	13025
30745	2064
105433	74
82545	31561
94223	15664
13217	2038
64683	37412
73793	2866
126193	74
46450	2845
11587	3179
79163	15667
115911	2271
54851	973
16376	2970
17283	1910
103677	1025
136132	15669
114250	15670
38346	16387
43171	1361
121923	15671
35409	1015
135768	872
131294	15672
16970	3204
58727	1599
130043	1674
16565	1138
65562	74
36320	722
54292	2804
49343	2983
25731	2809
121871	15674
29413	2662
15308	2552
107826	15675
7647	2478
30082	2964
71068	2950
48363	578
33750	1706
79023	15677
50236	2875
65693	15678
44373	2006
65123	2653
23494	2895
110698	15680
136197	15681
79304	15682
54685	31868
137587	15683
123527	1119
72201	15685
39148	38697
100248	15686
99832	10286
97617	15687
28514	1990
116806	15688
136254	15689
55121	12353
43276	1223
108635	15691
109435	2862
114182	15692
16425	2866
60294	19285
18125	1616
112452	15694
133059	74
41127	1539
102700	1028
15284	3832
131311	15695
78447	593
97741	15696
12582	15697
20846	2344
29226	159
47017	57124
102364	15698
42899	1605
89204	1907
76472	8421
107671	15700
1826	1938
42043	52653
112234	567
40348	1791
76101	15701
105510	660
14403	398
6150	18370
121973	15702
102226	15703
34287	39206
56576	1521
65770	15705
128738	15706
42122	3022
38768	74
37774	902
130950	12594
127105	2091
99872	15708
48610	387
138469	15710
74231	1791
18070	2977
2518	2647
102671	771
30617	704
57736	460
65591	15711
107792	15712
9525	553
126033	15713
36942	48582
65370	74
38213	2798
35491	3763
23156	2491
65655	15714
44482	1230
32299	3159
74564	1180
102162	15715
112588	15716
84286	15717
28139	1220
126177	15719
126153	15720
18380	1979
31517	439
88551	15721
116104	15722
104228	15723
45344	27901
7319	1697
15993	2554
63908	2153
77090	56694
6805	2397
38886	14439
70213	2742
87550	1253
46437	1011
49583	2299
13548	3172
10411	991
34362	3833
110805	23051
78996	2342
116029	15728
105926	15729
107724	15730
51038	2933
70470	15731
74318	15732
17869	2646
98763	15734
110227	15735
9110	1988
54049	1424
14612	1923
112425	15737
136206	15738
75444	501
27450	2483
55980	2250
74387	15739
6801	358
30085	482
72298	74
36916	15740
88692	15741
80084	15742
22657	3838
54624	15743
136076	15744
74450	15745
32917	1511
24740	74
65191	15747
109312	1414
50890	33671
24007	5104
132715	15748
15431	1375
81885	1539
65727	74
25066	15750
133009	15751
63673	769
61368	2145
94170	1664
50658	2471
130962	15752
25180	2718
27098	42382
74397	74
37958	15346
16329	15753
51830	2935
111824	15754
72096	15755
78444	15756
48664	2783
28949	1475
46037	443
72299	220
5821	305
27962	846
73727	14671
29618	1638
88672	15760
57165	220
50735	919
17627	2583
38353	15761
132699	15762
38738	1753
123284	15763
28919	1854
35407	1398
15302	2518
52382	1401
19923	402
36775	862
27916	1949
20993	3837
14325	2693
44855	45167
47817	1532
40169	231
121992	15768
126017	74
49642	2188
56660	3144
30952	1949
24580	1734
35432	2686
65546	15769
23191	4108
26461	1705
65326	15770
107836	15771
42960	15772
15795	2570
41287	2298
43969	634
51445	25265
88655	15775
131443	15776
19431	1530
78471	15777
43657	2909
106067	50066
16945	18075
16722	803
35614	15778
109962	74
17367	826
88696	2918
88533	15779
68063	15780
33764	1960
70219	2196
137596	15781
135425	533
55137	974
