node_id,cluster_id
178743,6544
54461,6544
60670,6544
167593,6544
30870,6545
11701,6545
6654,6545
136235,6545
119835,6545
163858,6545
162152,6545
136948,6545
60334,6545
129349,6545
75380,6546
122530,6546
31317,6546
83562,6546
134707,6546
14774,6546
181873,6546
185241,6546
83559,6546
75369,6546
75375,6546
71168,6547
703,6547
123367,6547
147494,6547
104406,6547
153582,6548
137963,6548
114237,6548
158733,6548
104207,6549
72673,6549
58954,6549
127043,6549
77294,6549
167758,6549
127544,6550
91620,6550
83129,6550
151284,6550
168111,6551
38355,6551
141031,6551
165521,6551
88444,6551
180426,6552
123287,6552
91710,6552
115129,6553
125520,6553
179318,6553
175466,6553
194825,6554
138339,6554
96416,6554
96417,6554
122106,6554
14466,6555
44159,6555
40298,6555
93359,6555
138291,6555
44155,6555
163179,6555
100500,6555
197606,6555
10403,6556
44190,6556
7701,6556
7712,6556
198202,6556
42965,6556
66256,6557
43918,6557
135899,6557
99466,6557
175795,6557
99478,6557
172082,6557
112995,6558
175771,6558
62845,6558
112181,6558
128542,6558
130868,6559
52861,6559
177272,6559
135019,6559
43425,6560
102769,6560
94626,6560
119160,6560
69944,6561
181304,6561
178017,6561
195842,6561
70246,6562
118218,6562
24826,6562
192163,6562
185746,6562
138293,6562
177796,6562
192648,6562
106053,6562
7802,6563
137296,6563
18997,6563
96653,6563
113863,6563
8258,6564
37032,6564
93790,6564
46413,6564
21219,6564
27681,6564
15960,6564
117350,6564
103136,6564
17636,6564
103114,6564
84500,6564
68745,6564
57166,6564
179630,6565
86319,6565
87613,6565
47944,6565
97434,6565
64729,6566
34879,6566
53865,6566
53699,6566
99752,6566
191504,6566
163480,6566
95371,6567
58705,6567
47903,6567
50744,6567
30341,6568
85224,6568
170512,6568
167864,6568
59825,6568
138109,6569
104627,6569
102007,6570
37576,6570
74293,6570
146752,6570
89421,6570
124475,6570
35115,6571
56879,6571
16937,6571
127123,6571
83895,6571
170757,6572
109168,6572
95828,6572
164310,6572
104736,6573
148401,6573
105639,6573
46230,6573
102135,6573
165580,6574
95834,6574
179667,6574
199026,6574
23623,6574
115044,6574
106536,6574
85803,6574
189681,6574
151453,6575
24814,6575
119495,6575
160645,6575
39329,6575
151452,6575
160701,6575
75282,6575
156759,6575
147758,6575
90458,6576
39936,6576
1635,6576
152184,6576
106197,6577
44250,6577
159190,6577
183054,6577
118044,6577
89685,6578
120356,6578
50157,6578
102705,6578
131064,6578
184207,6578
28658,6579
53135,6579
25486,6579
173873,6579
44021,6579
196882,6579
148303,6580
63688,6580
42758,6580
171290,6580
28101,6580
101116,6580
100676,6581
130020,6581
15783,6581
87658,6581
113212,6582
160674,6582
89809,6582
98134,6582
150509,6582
48975,6583
36957,6583
130503,6583
85564,6583
192225,6583
128592,6584
173476,6584
122440,6584
126685,6584
103505,6585
99204,6585
84330,6585
88715,6585
66253,6585
36069,6586
185517,6586
44764,6586
44779,6586
22014,6586
52365,6587
101360,6587
54831,6587
86907,6587
122334,6587
66057,6588
65173,6588
23076,6588
144370,6588
56425,6588
58564,6589
42676,6589
128594,6589
98605,6589
44601,6589
94257,6589
9890,6590
107335,6590
193861,6590
193862,6590
128246,6590
148799,6591
81870,6591
71509,6591
71508,6591
71510,6591
71507,6591
116862,6591
184890,6591
11298,6591
51551,6592
29472,6592
65890,6592
164189,6592
175952,6592
16205,6593
43774,6593
127030,6593
38287,6593
25974,6594
77603,6594
71852,6594
188130,6594
108436,6594
71851,6594
103640,6594
174035,6594
71850,6594
104178,6594
60732,6595
27360,6595
68112,6595
54071,6596
131200,6596
60229,6596
185713,6596
160137,6596
112242,6597
43844,6597
112236,6597
112249,6597
107769,6597
150132,6597
118465,6598
103358,6598
136742,6598
71379,6598
136743,6598
48153,6599
107900,6599
48151,6599
193241,6599
133171,6599
180356,6599
85096,6599
91350,6599
180358,6599
152009,6600
160457,6600
15953,6600
56442,6600
127315,6601
161043,6601
28237,6601
36389,6601
76440,6601
74895,6602
155805,6602
14368,6602
29360,6602
29876,6602
87699,6602
184470,6602
77126,6603
17383,6603
60886,6603
93620,6604
22566,6604
171392,6604
166166,6604
119928,6604
181604,6604
35873,6605
96579,6605
10252,6605
169580,6605
128375,6605
135824,6606
116861,6606
93551,6606
111354,6606
170661,6606
133900,6606
189423,6606
200105,6606
157542,6606
71786,6607
38260,6607
34221,6607
150968,6607
134552,6607
14429,6608
30839,6608
123178,6608
127372,6608
84924,6608
181840,6608
133369,6609
137690,6609
28084,6609
176558,6609
52624,6609
193631,6609
127068,6609
5809,6610
133099,6610
75443,6610
75444,6610
182152,6610
177858,6610
4276,6611
100069,6611
192166,6611
4277,6611
104798,6611
42416,6612
151294,6612
165813,6612
188930,6612
101346,6612
2183,6612
71892,6613
5295,6613
5298,6613
59531,6613
5301,6613
97587,6614
111426,6614
98386,6614
159762,6614
140578,6614
154155,6614
75313,6614
66565,6615
113659,6615
85976,6615
66555,6615
53711,6616
102628,6616
21131,6616
145418,6616
54801,6616
50911,6616
28158,6617
16405,6617
118639,6617
197467,6617
45069,6617
197225,6617
101732,6617
14828,6617
158068,6617
28176,6618
167400,6618
92430,6618
166393,6618
143103,6618
167401,6618
28711,6619
11531,6619
176508,6619
28999,6619
117321,6620
9606,6620
117329,6620
176437,6620
117318,6620
117330,6620
9607,6620
149599,6620
187541,6620
9608,6620
117326,6620
117327,6620
149603,6620
117320,6620
117322,6620
187540,6620
90771,6621
18457,6621
18470,6621
18406,6621
63943,6622
179321,6622
157524,6622
157523,6622
179322,6622
7397,6623
7398,6623
7408,6623
72489,6623
7404,6623
7409,6623
1053,6623
7399,6623
7394,6623
7392,6623
76754,6623
7411,6623
1052,6623
7412,6623
63731,6623
7405,6623
103431,6623
7410,6623
63730,6623
7416,6623
63734,6623
7403,6623
52836,6623
63729,6623
167975,6623
156438,6623
7396,6623
96876,6624
56101,6624
46234,6624
158354,6624
138004,6624
127224,6624
156850,6624
30020,6625
142568,6625
133266,6625
142567,6625
142566,6625
30087,6625
82392,6626
117590,6626
108967,6626
13211,6626
108971,6626
7598,6627
122611,6627
57574,6627
108679,6627
115035,6627
95953,6628
186290,6628
97515,6628
97513,6628
43293,6628
195532,6629
164889,6629
101676,6629
19675,6630
55441,6630
116955,6630
27944,6630
114518,6630
125764,6630
125763,6630
147213,6630
19674,6630
58066,6631
119827,6631
46074,6631
62142,6631
195465,6631
99984,6631
198845,6631
159487,6631
99985,6631
48972,6632
27020,6632
23522,6632
69309,6632
71304,6632
5372,6633
117824,6633
116915,6633
173537,6633
87293,6633
171656,6634
101685,6634
104161,6634
137951,6634
183312,6634
12008,6635
103265,6635
128147,6635
115257,6635
19628,6635
12064,6635
110424,6635
51200,6635
165503,6635
160541,6635
183306,6636
135323,6636
34557,6636
38034,6636
70188,6636
39283,6637
42150,6637
187321,6637
114435,6637
192696,6637
187320,6637
5145,6638
64637,6638
103550,6638
128339,6638
127637,6638
166836,6638
128335,6638
166838,6638
166834,6638
166837,6638
130659,6639
131035,6639
120699,6639
8239,6639
151577,6639
34981,6640
123315,6640
177337,6640
88761,6640
145868,6640
141532,6640
17730,6640
30225,6641
11861,6641
67357,6641
103319,6641
138297,6641
59311,6642
190499,6642
177213,6642
183830,6642
148894,6642
74749,6643
9955,6643
9958,6643
9960,6643
9966,6643
9987,6643
9992,6643
9962,6643
9984,6643
9974,6643
9971,6643
65616,6643
9995,6643
86311,6643
9991,6643
9980,6643
9993,6643
66647,6643
9009,6643
9983,6643
5045,6643
9978,6643
9965,6643
9964,6643
9963,6643
9981,6643
9990,6643
154908,6643
88809,6643
120789,6643
33880,6643
175257,6644
129933,6644
170403,6644
85631,6644
175259,6644
69884,6645
94109,6645
94424,6645
94421,6645
16844,6645
128656,6645
94431,6645
34605,6645
78925,6645
10776,6645
46832,6645
63822,6645
94414,6645
94415,6645
10777,6645
94422,6645
69887,6645
94420,6645
94432,6645
39627,6645
39626,6645
10778,6645
94110,6645
94434,6645
53972,6645
71539,6645
128658,6645
176733,6645
171744,6646
133821,6646
83674,6646
158913,6646
171751,6646
116434,6646
16368,6647
104546,6647
140182,6647
117499,6647
116385,6648
12527,6648
57807,6648
162625,6648
51223,6649
51222,6649
115157,6649
70981,6649
102095,6649
115160,6649
49249,6650
95269,6650
169447,6650
161711,6650
49250,6650
81921,6650
83211,6651
122834,6651
16950,6651
191557,6651
146446,6651
130542,6652
19440,6652
187597,6652
103630,6652
46008,6652
192524,6652
27179,6653
134674,6653
121367,6653
103793,6653
72450,6654
34948,6654
103272,6654
58048,6655
47144,6655
1398,6655
147885,6655
27704,6655
98177,6655
63784,6656
41655,6656
62447,6656
34003,6656
81883,6656
110127,6657
174452,6657
60738,6657
72185,6657
72183,6657
126096,6657
17624,6657
183125,6657
197193,6657
162658,6657
130255,6658
81710,6658
30856,6658
176574,6658
61662,6658
23171,6659
31104,6659
83678,6659
88724,6659
125725,6659
8940,6660
8930,6660
81184,6660
15663,6661
149338,6661
176162,6661
171547,6661
20321,6662
15199,6662
149218,6662
191837,6662
93335,6663
129940,6663
150303,6663
2671,6663
169320,6663
147110,6664
154088,6664
48136,6664
13545,6664
185555,6664
84805,6665
62897,6665
72121,6665
72122,6665
44313,6666
193924,6666
152315,6666
106687,6666
10436,6667
14204,6667
32511,6667
110940,6667
124662,6667
178895,6668
1225,6668
69365,6668
1220,6668
140579,6668
88772,6668
92547,6668
166029,6668
140580,6668
140581,6668
41020,6669
170007,6669
123551,6670
91556,6670
115373,6670
39859,6671
60081,6671
127578,6671
7114,6672
77941,6672
200054,6672
12108,6672
145959,6672
110462,6672
61686,6673
106171,6673
38785,6673
128261,6673
3972,6674
8865,6674
114311,6674
186308,6674
146634,6674
199848,6674
76007,6675
138794,6675
67524,6675
82079,6675
9060,6676
121160,6676
6867,6676
129055,6676
9072,6676
100453,6677
46851,6677
148233,6677
97079,6677
182044,6677
33252,6678
28817,6678
29719,6678
33207,6678
35372,6678
145463,6679
179749,6679
1324,6679
172977,6679
101259,6679
20653,6680
90310,6680
162959,6680
131005,6680
131690,6680
54946,6680
169433,6681
180978,6681
165685,6681
155847,6681
50551,6681
155840,6681
60135,6681
180638,6682
53882,6682
191329,6682
85400,6682
80626,6682
162520,6682
156776,6683
117173,6683
88832,6683
21540,6683
50298,6683
169534,6684
40323,6684
28335,6684
153677,6684
152371,6684
140145,6684
86078,6684
176562,6684
118228,6685
102864,6685
81217,6685
114576,6685
141924,6685
140745,6685
14525,6686
64753,6686
29764,6686
107711,6686
139053,6686
109501,6686
27426,6687
30673,6687
12885,6687
61820,6687
115813,6687
19130,6687
189144,6687
194607,6687
92162,6688
112868,6688
69678,6688
156057,6688
6421,6688
43767,6689
97809,6689
102175,6689
97810,6689
137636,6690
128853,6690
75819,6690
33825,6690
24965,6690
73916,6690
47689,6691
71110,6691
105389,6691
108030,6691
71037,6691
110438,6692
111222,6692
169780,6693
165082,6693
41609,6694
120218,6694
136595,6694
33837,6694
124757,6694
14853,6695
57463,6695
105408,6695
163842,6695
148727,6696
34722,6696
48617,6696
101200,6696
73850,6696
48616,6696
180116,6696
172666,6696
73854,6696
140708,6697
63654,6697
2317,6697
107560,6697
63169,6697
183999,6697
4412,6698
41610,6698
3412,6698
136829,6698
177897,6698
27770,6699
93494,6699
56469,6699
117439,6699
158260,6699
138278,6699
52141,6700
81775,6700
84641,6700
183968,6700
172127,6700
107717,6701
178447,6701
89172,6701
144823,6701
190140,6701
193625,6701
42651,6702
81147,6702
35423,6702
18185,6702
18183,6702
69286,6703
140663,6703
129686,6703
101843,6703
167414,6703
195192,6703
149990,6704
157907,6704
99438,6704
171414,6704
134515,6704
107709,6705
107716,6705
47797,6705
107715,6705
121468,6705
144824,6705
197315,6705
140139,6705
87650,6705
164066,6705
88449,6706
45255,6706
48931,6706
15028,6706
164364,6706
66198,6707
94095,6707
185129,6707
163803,6707
191992,6707
62056,6708
150886,6708
155558,6708
68361,6708
181244,6708
81609,6708
135427,6709
46795,6709
150883,6709
8908,6709
131095,6710
37304,6710
124645,6710
70948,6710
80768,6710
157806,6710
80940,6711
61886,6711
980,6711
970,6711
44690,6711
7349,6711
61885,6711
44692,6711
69566,6711
1431,6711
1506,6711
20620,6711
1455,6711
73756,6711
148354,6711
19374,6711
101789,6712
85622,6712
138171,6712
71336,6712
42007,6712
22912,6713
135442,6713
172031,6713
135682,6713
29560,6713
22910,6713
11679,6713
107488,6713
120747,6714
51691,6714
182209,6714
164163,6714
120556,6715
139400,6715
16551,6715
143812,6715
154783,6715
159421,6716
97839,6716
150179,6716
119372,6716
69879,6716
101415,6717
59972,6717
38941,6717
66678,6717
100304,6717
200041,6718
48182,6718
97540,6718
126531,6719
105779,6719
74425,6720
47303,6720
391,6720
180169,6720
41219,6720
59772,6721
78381,6721
107540,6721
175974,6721
186513,6721
126676,6722
122735,6722
111185,6722
48305,6722
45419,6722
179597,6723
112851,6723
6704,6723
58043,6723
171053,6723
154800,6723
152354,6723
193346,6723
6697,6723
77492,6724
129042,6724
165698,6724
154635,6724
127409,6724
102249,6725
83805,6725
16095,6725
178052,6725
115229,6725
74970,6726
74973,6726
16656,6726
74971,6726
8655,6726
74500,6726
77626,6726
190715,6726
127763,6726
154250,6726
17538,6726
117347,6726
150429,6726
150430,6726
40868,6727
66308,6727
157990,6727
65718,6727
28517,6728
35981,6728
10460,6728
8842,6729
66752,6729
97545,6729
42798,6729
179651,6729
121010,6729
150502,6729
3175,6729
81767,6730
81771,6730
194400,6730
111399,6730
170573,6730
124261,6730
415,6731
191392,6731
169040,6731
178925,6731
19687,6732
108190,6732
125604,6732
65613,6733
135746,6733
101766,6733
79363,6733
50888,6733
20528,6734
161472,6734
36490,6734
18378,6734
18379,6734
18376,6734
20523,6734
18377,6734
20522,6734
18373,6734
49175,6734
18382,6734
20529,6734
18381,6734
49182,6734
18375,6734
49180,6734
161473,6734
65496,6734
20524,6734
49183,6734
20527,6734
49177,6734
18380,6734
86560,6734
86561,6734
86559,6734
18372,6734
20526,6734
20530,6734
36453,6734
49181,6734
18374,6734
115113,6734
179792,6734
193731,6735
144139,6735
8912,6735
91071,6735
58635,6735
91072,6735
184717,6735
91073,6735
58634,6735
134129,6735
19499,6736
188169,6736
11324,6736
104187,6736
145663,6737
39345,6737
139076,6737
117787,6737
100734,6737
136915,6737
40470,6738
54610,6738
161055,6738
181786,6738
177256,6738
82805,6739
115001,6739
32718,6739
24080,6740
106263,6740
151455,6740
24070,6740
132203,6740
161170,6741
45785,6741
151019,6741
117899,6741
151021,6741
148399,6742
76368,6742
76383,6742
148400,6742
65989,6743
170306,6743
193077,6743
95694,6743
196546,6743
179762,6743
106022,6743
81235,6744
88875,6744
194948,6744
27739,6745
85505,6745
34876,6745
153559,6745
130670,6745
48145,6746
60455,6746
10210,6746
157803,6746
99352,6747
112844,6747
25653,6747
84966,6747
15731,6748
136205,6748
177381,6748
145103,6748
139638,6749
58345,6749
155594,6749
58339,6749
168010,6749
168011,6749
70533,6749
155596,6749
58330,6749
117371,6750
37786,6750
140222,6750
120918,6750
104091,6750
12557,6751
136675,6751
28937,6751
158768,6751
43101,6751
5021,6752
163116,6752
5018,6752
98728,6752
71067,6752
147883,6752
139875,6752
40708,6753
144373,6753
188147,6753
43903,6753
108213,6753
28483,6753
55984,6753
188148,6753
30134,6754
43202,6754
152167,6754
184796,6754
158572,6754
21630,6755
42498,6755
21625,6755
183979,6755
2703,6755
134695,6756
24813,6756
130364,6756
72987,6756
163671,6756
112795,6757
88224,6757
123638,6757
150036,6757
168228,6757
152902,6758
57838,6758
161149,6758
92011,6758
191769,6758
85085,6759
98826,6759
18565,6759
113630,6759
107112,6759
160176,6759
14144,6760
20935,6760
40137,6760
146697,6760
128206,6760
94293,6761
77487,6761
87724,6761
149096,6761
147958,6761
47132,6762
19832,6762
58107,6762
99738,6762
22995,6763
92735,6763
97850,6763
16289,6763
23008,6763
135776,6763
103173,6763
97851,6763
23000,6763
93735,6764
63807,6764
9564,6764
63813,6764
28253,6764
63812,6764
169506,6764
58753,6764
80505,6765
134652,6765
37031,6765
76021,6765
29949,6766
27786,6766
43715,6766
172748,6766
173630,6766
188013,6766
149639,6767
125432,6767
129637,6767
196118,6767
192275,6767
37544,6767
37542,6767
17623,6768
150866,6768
87566,6768
172561,6768
181645,6768
16604,6768
98659,6769
109399,6769
174920,6769
147404,6769
101744,6770
173142,6770
150980,6770
150979,6770
150978,6770
174029,6771
81457,6771
110285,6771
113268,6771
128298,6771
157048,6771
32590,6772
127186,6772
72671,6772
32589,6772
32587,6772
72670,6772
184088,6772
114044,6772
150738,6773
7168,6773
109342,6773
67985,6773
169082,6773
90367,6774
90370,6774
56445,6774
174231,6774
181741,6774
153370,6774
143421,6775
117379,6775
134951,6776
15594,6776
78716,6776
132469,6776
59211,6776
107974,6776
119682,6777
111402,6777
120013,6777
154551,6777
154550,6777
154552,6777
149137,6778
13087,6778
80722,6778
33421,6778
166795,6778
80710,6778
162077,6778
113781,6779
3709,6779
148230,6779
107481,6779
127336,6780
13358,6780
94803,6780
153583,6780
157771,6781
20812,6781
101675,6781
17089,6781
101423,6781
170126,6781
170127,6781
199883,6781
28727,6782
78911,6782
86626,6782
56427,6782
28925,6782
53499,6782
78910,6782
78914,6782
62261,6782
16923,6782
16650,6782
27965,6782
22225,6782
30286,6782
60145,6782
60141,6782
60143,6782
13943,6783
136528,6783
103970,6783
84066,6783
183084,6783
170417,6783
175852,6783
57114,6783
110872,6784
154266,6784
110871,6784
59603,6784
52045,6784
96952,6784
69808,6785
94799,6785
79208,6785
90074,6785
27941,6786
41930,6786
23541,6786
41933,6786
190767,6786
14945,6787
16726,6787
85695,6787
68615,6787
3711,6788
31049,6788
35327,6788
124231,6788
183000,6788
124233,6788
124235,6788
108987,6788
108990,6788
118211,6788
67062,6788
108989,6788
126896,6788
167587,6788
108988,6788
124232,6788
124238,6788
362,6788
79047,6788
88377,6788
124236,6788
153305,6788
108992,6788
38984,6788
125226,6788
124496,6788
161687,6788
124497,6788
124239,6788
124237,6788
3453,6789
105568,6789
63025,6789
71141,6789
61673,6790
67693,6790
67563,6790
115479,6790
171803,6790
56041,6791
6769,6791
101942,6791
83173,6791
124742,6791
76577,6792
71697,6792
65054,6792
89156,6792
136872,6792
62090,6792
74295,6793
46182,6793
87925,6793
103055,6793
19912,6793
20657,6793
87927,6793
15219,6793
107376,6793
67541,6793
107377,6793
26521,6793
107375,6793
107379,6793
6945,6793
120170,6793
107380,6793
170182,6793
107383,6793
172650,6793
121995,6794
40339,6794
95733,6794
81854,6794
172422,6794
191344,6794
176007,6794
18752,6795
48316,6795
85192,6795
125849,6795
22614,6795
22991,6795
15692,6796
77371,6796
52217,6796
24791,6796
24803,6796
61254,6796
63357,6797
18448,6797
18438,6797
117480,6797
199712,6797
14883,6798
73100,6798
116970,6798
182597,6798
176175,6798
52119,6799
39304,6799
2915,6799
73236,6800
96743,6800
169423,6800
13982,6800
16606,6800
165144,6800
15973,6801
70894,6801
156109,6801
65401,6801
112054,6801
195562,6801
109211,6802
71293,6802
9358,6802
109212,6802
200093,6802
14559,6803
171710,6803
16499,6803
17419,6803
131519,6803
147088,6803
125445,6803
120292,6803
13540,6804
90265,6804
183047,6804
97368,6804
148083,6804
193214,6804
199213,6804
27905,6805
83005,6805
166021,6805
117068,6805
162825,6805
27061,6806
149816,6806
12859,6806
149814,6806
149818,6806
149813,6806
12858,6806
172819,6806
172820,6806
151971,6807
37595,6807
120734,6807
51851,6807
156077,6807
170656,6807
28609,6808
67518,6808
123218,6808
32574,6809
151675,6809
154568,6809
125096,6809
154570,6809
129561,6809
101615,6809
177276,6809
48061,6810
15567,6810
48060,6810
196261,6810
151361,6810
72235,6811
30094,6811
72236,6811
72229,6811
72230,6811
24384,6811
72227,6811
164206,6811
17618,6811
72226,6811
72232,6811
164218,6811
72231,6811
72238,6811
72233,6811
72234,6811
72239,6811
72228,6811
15500,6812
128138,6812
16199,6813
50953,6813
51695,6813
21806,6813
153940,6813
44012,6814
161818,6814
126289,6814
192184,6814
121521,6814
195276,6814
135791,6815
24383,6815
124901,6815
53111,6815
109918,6815
23601,6816
16622,6816
59760,6816
112155,6816
30811,6817
83622,6817
124080,6817
104661,6817
126143,6817
141048,6818
136608,6818
85748,6818
182539,6818
168465,6818
190032,6819
72823,6819
105925,6819
198532,6819
148723,6819
186273,6820
30955,6820
124121,6820
70792,6820
32435,6820
116668,6820
124123,6820
34444,6820
13876,6820
99916,6820
102643,6821
22516,6821
71983,6821
25133,6821
28525,6822
46203,6822
92993,6822
17083,6823
181033,6823
72618,6823
16867,6823
173598,6823
93104,6823
156022,6823
119731,6823
27233,6824
50663,6824
156870,6824
76539,6824
54375,6824
37483,6825
85701,6825
16027,6825
68920,6825
110521,6825
15709,6826
47349,6826
191569,6826
191570,6826
133143,6826
197487,6826
191571,6826
100501,6826
130152,6826
28871,6827
73235,6827
107926,6827
69035,6827
88912,6828
35504,6828
15591,6828
88908,6828
26712,6828
88915,6828
8218,6828
11884,6828
35505,6828
88909,6828
138849,6828
15099,6828
27897,6828
66951,6828
145735,6828
2334,6828
83942,6828
88907,6828
163246,6828
15256,6829
88298,6829
53855,6829
182721,6829
113994,6829
199217,6829
15704,6830
36473,6830
30672,6830
36139,6830
29879,6830
129613,6831
723,6831
1586,6831
120437,6831
142643,6831
16792,6832
5959,6832
14808,6832
116994,6832
187789,6832
59678,6832
59676,6832
118945,6833
144750,6833
2803,6833
181142,6833
123631,6833
91602,6833
30836,6833
93025,6834
41286,6834
17029,6834
77044,6834
157630,6834
30616,6835
107484,6835
31919,6835
91282,6835
62352,6835
125305,6835
20146,6836
31013,6836
113808,6836
27957,6836
69599,6836
140381,6836
42909,6837
23199,6837
52568,6837
39895,6837
72607,6837
18056,6838
13901,6838
136068,6838
94040,6838
137197,6839
194486,6839
29307,6839
23949,6839
100332,6839
27956,6840
110756,6840
76402,6840
111532,6840
159148,6840
161693,6840
29738,6841
53422,6841
81180,6841
7936,6841
47189,6841
197983,6841
62518,6842
36847,6842
144243,6842
159986,6842
120498,6842
133902,6843
160664,6843
116817,6843
44358,6843
132072,6843
44215,6844
55557,6844
38286,6844
179479,6844
28384,6844
190657,6844
49236,6845
67042,6845
8498,6845
167048,6845
16691,6846
142569,6846
38663,6846
164129,6846
183804,6846
176524,6846
149395,6846
30372,6847
105871,6847
130614,6847
5507,6847
181017,6847
147526,6848
16490,6848
78520,6848
150432,6848
13883,6849
41073,6849
52157,6849
108610,6849
106399,6849
15364,6850
129871,6850
129870,6850
111983,6850
129872,6850
134281,6850
163040,6851
126163,6851
2811,6851
28150,6851
158874,6851
171727,6851
16787,6852
31875,6852
14435,6852
32363,6852
51853,6852
10129,6852
32373,6852
17079,6852
52252,6852
7650,6852
21804,6852
32364,6852
32370,6852
19342,6852
32367,6852
147836,6852
58321,6852
32362,6852
19157,6852
32372,6852
58320,6852
28109,6852
29873,6852
25937,6852
32368,6852
32365,6852
137445,6852
32366,6852
137483,6852
30753,6852
32371,6852
37638,6852
56126,6852
152120,6852
1552,6852
14165,6852
58322,6852
66077,6853
157168,6853
173695,6853
167712,6853
82087,6853
80099,6854
158921,6854
12753,6854
12743,6854
136638,6854
91774,6854
33,6855
60524,6855
184479,6855
184482,6855
58515,6855
170032,6856
13526,6856
198612,6856
198616,6856
177191,6856
166380,6856
198613,6856
198614,6856
198615,6856
170033,6856
97292,6857
156746,6857
133134,6857
192726,6857
173772,6858
181213,6858
151153,6858
193378,6858
14606,6859
104025,6859
57358,6859
100198,6859
124952,6859
17154,6860
79965,6860
17041,6860
71749,6860
79966,6860
156480,6860
79970,6860
178098,6860
65422,6861
27999,6861
15781,6861
50006,6861
120082,6861
174296,6861
149590,6861
123161,6861
66574,6862
84756,6862
84757,6862
174475,6862
17641,6862
66586,6862
59887,6862
16426,6862
84754,6862
137873,6862
149367,6862
144133,6862
84751,6862
149370,6862
84755,6862
14459,6862
84758,6862
59893,6862
84753,6862
169588,6862
149365,6862
159319,6862
56903,6863
73017,6863
69259,6863
71920,6863
69534,6863
26473,6863
35309,6863
93469,6863
113177,6863
73018,6863
117616,6863
106625,6863
178541,6863
42085,6864
52692,6864
102462,6864
52697,6864
1015,6864
72465,6864
52694,6864
17382,6864
52689,6864
22526,6864
52695,6864
187054,6864
51902,6864
102464,6864
72466,6864
52691,6864
52690,6864
52687,6864
102466,6864
72464,6864
58733,6865
4433,6865
77564,6865
7275,6866
129511,6866
135527,6866
181141,6866
184764,6866
115981,6866
48008,6867
80930,6867
119800,6867
119796,6867
21156,6868
132959,6868
64249,6868
49479,6868
79542,6868
140970,6868
49474,6868
16418,6868
113984,6868
16978,6868
113983,6868
49478,6868
49480,6868
49476,6868
132962,6868
113980,6868
13648,6869
131386,6869
119397,6869
131397,6869
192997,6869
163392,6869
66222,6870
130437,6870
116426,6870
173909,6870
36843,6871
14636,6871
68639,6871
105498,6871
1004,6871
63340,6872
105282,6872
120969,6872
83193,6872
159051,6872
50693,6873
152240,6873
15752,6873
110382,6873
18637,6873
19678,6873
19679,6873
19680,6873
119711,6873
162187,6873
71102,6874
22330,6874
175450,6874
85360,6874
54565,6875
52975,6875
185185,6875
77585,6875
185595,6875
4694,6876
37273,6876
51792,6876
6352,6876
189199,6876
159100,6876
6546,6877
130712,6877
145441,6877
22271,6877
126832,6877
58206,6877
86516,6878
111867,6878
17234,6878
172408,6878
86522,6878
172409,6878
14068,6879
81239,6879
153287,6879
143327,6879
71129,6879
185056,6879
14683,6880
17673,6880
84731,6880
111036,6880
50003,6880
29706,6881
138438,6881
86979,6881
59873,6881
116708,6881
198745,6881
22328,6882
33639,6882
32105,6882
33492,6882
55381,6882
44106,6882
29652,6883
139312,6883
183828,6883
168927,6883
178121,6883
161553,6883
52134,6884
93107,6884
123997,6884
93108,6884
27763,6885
100221,6885
141457,6885
189520,6885
120019,6886
59946,6886
39619,6886
151727,6886
14291,6886
120023,6886
108774,6886
3180,6886
180677,6886
183925,6886
16274,6887
188690,6887
100061,6887
55655,6887
45850,6887
122248,6887
133938,6888
80341,6888
27442,6888
133438,6888
195566,6888
17314,6889
25274,6889
67640,6889
55823,6889
58217,6889
1342,6890
21683,6890
24312,6890
80025,6890
123841,6890
302,6890
96213,6890
11625,6890
108885,6890
24317,6890
24334,6890
123840,6890
24320,6890
21581,6890
96217,6890
56953,6890
26710,6890
80027,6890
56955,6890
13686,6890
96216,6890
41663,6890
17103,6890
123839,6890
19344,6890
32778,6890
24318,6890
100672,6890
160406,6891
26401,6891
29285,6891
176680,6891
178298,6891
83621,6892
45440,6892
113320,6892
67254,6892
148057,6893
62865,6893
54086,6893
93923,6893
24604,6893
84546,6893
148058,6893
18573,6894
73024,6894
9866,6894
179981,6894
15341,6895
193000,6895
101384,6895
79221,6895
196059,6895
120591,6895
10462,6896
42255,6896
84240,6896
28651,6896
195575,6896
136575,6896
135833,6896
100581,6896
136203,6896
74118,6897
95061,6897
140007,6898
161116,6898
148191,6898
135194,6898
5365,6899
22230,6899
96153,6899
172478,6899
25920,6900
25914,6900
2479,6900
178978,6900
78644,6900
78646,6900
34690,6900
31305,6900
25919,6900
57705,6900
25923,6900
78639,6900
124450,6900
78638,6900
36343,6900
30271,6900
67428,6900
25910,6900
78645,6900
135398,6900
25911,6900
134200,6900
118934,6900
78648,6900
119907,6900
172513,6900
78641,6900
62026,6900
165667,6900
153633,6901
77355,6901
100054,6901
134972,6901
60942,6901
99259,6902
117931,6902
80422,6902
62402,6902
77087,6902
67946,6903
125628,6903
130691,6903
72957,6903
51016,6903
113422,6904
66017,6904
177914,6904
63525,6904
49221,6904
142015,6905
19654,6905
79602,6905
127979,6905
159855,6905
130505,6905
92407,6906
110036,6906
110435,6907
113585,6907
184008,6907
94859,6908
115782,6908
92417,6908
