node_id	cluster_id
19675	9456
20107	9920
38258	1355
34979	2101
58250	1758
29872	3772
59493	4323
84461	8949
45013	9750
28229	8559
48605	3810
67321	8057
19508	1667
32832	411
50863	4606
82571	5136
19361	6765
31893	9274
2605	5346
73719	717
166441	8141
6729	7690
12719	8143
52351	1731
188735	16402
41758	104
51543	3778
20892	10853
23349	6832
59627	5715
29096	9706
22364	1069
152891	4223
131307	3816
103005	1843
48359	4293
41768	12
36770	12
14082	9527
98871	3475
25346	3792
137512	8143
27160	9634
40974	9847
76493	2029
7414	8288
157185	10445
22480	6021
8276	6302
35111	2670
177078	4736
19851	364
38079	7127
156816	502
112105	6219
37539	4358
20549	8447
2048	7631
8636	9061
25291	10679
39308	1046
27338	12
8616	2475
89780	4478
81465	4838
62972	3580
27890	6776
71287	7652
108664	10119
45604	3434
13170	3995
30435	4489
31594	222
29506	2099
7367	1220
62539	9002
8003	9040
32044	732
3677	9750
21333	10554
28358	4347
74292	3467
130088	1423
13912	3597
19609	9823
31536	10123
52802	717
19987	5163
113144	9980
117900	7375
110	12
73876	5076
137930	1872
8794	7762
80853	2622
77152	6078
68502	2025
78559	1628
37313	1574
67177	7199
10667	8771
31967	7525
6624	9524
30046	3300
52114	12
70434	6527
56284	1040
20657	12
37308	6963
18152	314
7883	3852
7978	9230
49023	5183
44917	10599
95703	12
7612	3290
18770	1709
74748	12
38830	7836
100360	7535
63833	8858
27455	2723
106260	6710
19860	12
108698	7502
45762	7745
15442	9387
70621	12
56126	8298
114464	268
71897	5398
25497	7779
168941	16316
80007	12
7967	1839
126372	1353
46061	5007
43998	12
7364	5074
31923	8522
52794	717
47878	7041
17133	7683
19905	5359
28594	6679
22846	9920
57806	7657
91995	5368
21923	676
33300	1574
41761	1324
8265	9121
103978	1501
113374	5852
38987	8812
46329	3475
19494	7646
68195	12
60224	6633
9379	732
811	10833
23237	890
60797	5279
100066	2813
59460	6242
30525	7680
4047	12
35501	514
22957	6355
14975	6548
69462	7198
74196	1795
19459	5885
20110	7694
90083	12
7872	9029
27294	6847
123642	3865
26318	5748
17377	9292
66110	6839
37245	12
43702	6610
19611	12
8045	2787
7954	717
59449	1020
69956	2420
164694	9933
103066	8430
55597	1574
20554	6645
3491	7614
19966	967
43604	4296
75006	546
1914	2923
40717	559
43801	9627
49525	1200
18606	4492
11124	10375
167733	3641
722	3342
128849	717
130637	671
8660	7006
105713	2600
21536	6799
89565	9274
11761	9486
151937	1932
31645	1869
28151	6769
32393	642
19961	357
20069	6621
6846	5199
15770	4345
71894	6406
34169	2255
71841	8144
76970	1036
82218	12
107451	6900
36192	7392
122849	9967
74464	5990
40345	7647
11259	7361
8022	9394
35024	4504
93276	1986
32398	1363
19978	10246
64728	1912
71978	1397
22558	1333
39121	8188
16061	9181
128853	530
24371	1235
28841	8910
22168	2526
3490	7803
153256	2797
50243	1040
994	6526
37324	5765
113320	4657
68023	9493
32388	2501
101666	12
164102	4909
29513	2152
149232	3294
12781	8064
84505	1200
2020	9444
100081	1761
7070	10519
21626	12
15600	8603
61544	9974
18602	3464
7528	3928
96462	7739
57854	6016
43744	11
30198	3464
122264	4166
4057	3966
28791	1389
178987	9378
31120	4300
82649	9973
35039	7977
21195	1220
96241	4273
6616	12
68028	4239
39546	11
52665	7510
37311	3499
11550	4093
46652	8881
106181	8769
6081	3973
28453	3300
56029	6889
29387	7953
29149	364
59391	8754
129351	6380
50244	1200
77140	35
10224	1735
86933	4961
29332	7820
58073	12
16596	972
28404	10177
49531	9847
52	1869
7882	4872
65942	3816
7489	12
15921	7406
184368	6027
68186	268
26134	5098
59629	4909
62089	3290
21570	12
17150	3502
5832	3484
49304	9591
22475	6389
25913	6840
80764	7849
8049	8050
116195	8733
80307	1176
31799	3651
76485	12
27481	3286
59466	10525
25139	8327
158418	1536
40288	8350
63424	8501
35026	9843
140461	4057
10220	4863
25060	9574
18276	1237
38983	4895
66120	3636
31219	7638
59433	2067
4822	9606
149996	5740
4590	7886
130331	1044
44914	1060
13990	6315
49163	5144
152006	565
7376	4181
7957	2880
29109	1024
16406	2067
44921	9881
156776	3385
82125	6131
75019	10491
40707	1363
55451	3639
19492	4718
3497	1744
6906	1609
67652	558
57156	7809
98187	2797
142403	717
69705	614
5116	10110
3054	9734
15730	7325
130638	3631
16181	4328
25027	7006
20739	806
2674	1722
44049	8559
22078	6361
80481	806
100931	1860
991	9819
57992	12
99943	7639
93764	8110
93938	16481
19981	8187
8647	2037
13082	7573
11382	8737
55449	668
153466	12
17565	312
37155	10615
13177	7730
166180	3917
7052	10119
114444	1324
92755	12
9560	1072
14496	12
8043	4895
11783	904
19956	1477
167726	8641
170051	4972
43202	10033
66645	972
10734	10986
144	10028
42082	12
43857	12
43875	312
159750	12
17538	10483
28638	12
85154	7370
21454	4152
41406	6787
40813	1720
6063	1257
24750	6883
51713	2587
44623	7032
13743	5795
139371	1257
125621	411
64987	4480
64787	10558
148864	2645
23462	1734
6813	2408
40934	2428
7379	3552
15546	4408
28631	11010
41766	9820
145753	881
9535	7573
72337	6606
127363	10171
16852	7755
23603	7739
21194	12
45976	10390
19632	10909
144196	8153
18599	5230
719	10517
39914	2478
105190	9714
7497	10225
47972	10437
10603	792
155282	10139
7131	2445
31329	6547
24265	6816
11924	1894
110404	870
19704	7984
4698	1609
12331	7555
5187	911
7486	3698
17592	3671
52245	5795
48337	8400
29381	3655
28498	1006
47172	7352
31249	4939
43785	1602
102325	732
131982	4073
103527	9558
28234	2518
6868	4047
19507	3502
66135	2138
8052	7485
43858	9558
158803	6819
7968	4661
11010	9836
20436	8403
19648	9476
32259	10769
36744	1986
8263	9598
48348	306
81118	10724
104573	12
117064	5414
38287	4037
22567	530
82216	3099
69883	3188
74003	12
55322	7427
13173	10635
149486	7364
78049	10172
27267	3701
10999	9412
27201	3861
7372	6682
131340	10297
122435	7956
127699	3591
84255	8189
17131	3897
16473	1667
35441	10274
43802	2952
29692	2146
19563	6665
32853	1722
30180	6710
84772	7088
192284	4273
14184	12
22557	9836
14274	7847
12339	4697
37296	10163
63380	3038
59968	6769
39047	2040
119883	4872
25117	6660
37821	11
59487	6606
7955	4722
106751	4408
4048	7458
148	3330
12602	5162
101198	3730
31945	5610
121205	4707
114463	2653
78047	5818
51105	2613
34133	10763
6801	3273
74643	4504
27139	8081
32857	9655
22550	1551
70717	4108
36734	4810
37162	7684
70006	1235
7894	6884
55493	4261
29971	671
149146	3398
142184	4921
57937	972
33544	4554
41139	3854
144883	8416
48835	8424
48353	1410
5188	4529
24886	9153
40704	4489
58381	12
4486	6051
29740	7211
37243	12
88496	4582
4828	12
34574	7755
7969	6822
96567	6675
32390	946
111104	1735
48829	8351
44875	3319
7738	7582
68214	6361
75642	1824
120381	12
48885	8567
77617	5030
21677	4016
56879	3928
11672	8686
114442	7783
73376	4169
17267	2864
48356	10626
113115	1780
52026	505
66193	11001
19988	3881
18664	6203
55207	4372
48244	7684
26144	3676
51254	3416
129149	1265
83527	1606
59484	6148
26334	4150
30630	2210
49639	956
35770	9909
45275	2380
26678	3405
7996	8737
145255	6643
45211	7716
57730	8403
171893	1237
99866	10769
35498	4080
13171	3484
156594	2485
9572	7824
2994	1735
77684	6704
70436	4972
6082	5869
15260	6065
28710	5242
139388	570
21197	7122
26533	1106
73873	1333
1677	3519
27359	1215
65958	1135
47669	12
71821	757
36650	8690
30368	7460
51749	6600
41764	1628
45980	7256
21452	1860
170500	3580
29450	8081
85115	8169
47523	902
48733	4333
42750	3470
40047	6939
35638	9819
16437	180
40480	5429
46223	4585
79914	10240
48790	5186
95953	9909
81461	2600
70395	5376
82886	559
7895	3278
69796	4872
80092	7582
9549	12
41726	2481
21804	7388
82987	1041
37824	10488
60276	3276
103803	8869
55590	2352
28775	109
6043	717
63837	2011
19902	6568
19761	2159
152239	16337
8608	1883
58379	394
48357	855
87363	3453
7358	7188
9555	6787
32614	1900
55914	7318
22835	6082
55594	6117
104789	4137
13890	6587
15473	4064
48351	9008
115658	893
17088	1860
45422	8130
27824	12
1553	1428
18155	1072
6830	4296
18509	6403
97214	7136
15806	357
81466	3398
31244	450
108521	6679
32403	8498
22953	759
40839	2152
28023	5794
22859	2471
6060	967
54018	3727
117532	956
37026	7402
96050	12
7383	1862
19971	3292
87140	6036
83005	12
28581	7729
37318	9526
39913	9501
178339	8842
62998	5281
83853	35
157152	9917
55395	3088
63872	10635
29917	7461
111495	6802
11759	268
3212	9770
43225	2221
86937	6680
22492	6201
55607	6723
48345	1046
57669	1667
49487	5174
7024	4563
100119	4141
17689	1302
42563	2952
40822	3614
34861	16501
76831	8440
102233	10041
75290	6767
22913	7451
43360	3386
95276	2143
22551	6282
85201	3467
104804	10652
18888	7616
43771	10491
11936	12
15822	9145
35529	10110
46182	4854
7030	450
37050	4448
25492	12
74634	8592
108039	3258
52371	8231
28373	7156
18102	1742
113114	9980
41760	3591
56381	4283
55242	1937
86475	3720
122000	7160
56366	344
49534	7515
61217	4827
68095	7084
8650	1394
12786	9008
7760	10865
72746	7535
37554	6084
44025	422
26696	10373
47646	3475
35011	12
19497	2241
24747	1302
146169	3623
70772	6680
7722	4606
76441	6030
87655	7848
33030	11
107194	2478
26640	1732
13422	8961
108804	5610
38078	4970
38500	10385
47867	4910
17720	6441
193271	2589
86146	1712
73234	11
2090	12
32849	1353
1575	1720
66762	12
36470	8592
13077	9493
108265	2880
78990	3484
20899	7577
50538	3655
28974	12
10307	7882
15645	9134
71085	9378
3701	8862
84490	3292
35776	614
39909	6021
18245	4263
19549	5397
121836	3636
1544	3938
96105	8380
33672	1609
65224	6021
119959	10735
42196	7890
73366	7730
42152	12
52718	2216
165822	8059
9564	4145
40783	10835
59439	9867
14057	10328
65419	604
22441	9163
1656	2527
7359	9003
57770	4341
84987	7734
12733	6069
1649	4907
111284	4378
19964	9841
6225	10173
17038	10305
3392	3833
6812	8911
58588	1609
25476	12
66153	10466
40811	12
37868	8881
16050	1394
100064	9748
45982	3475
59200	9634
47053	8459
62017	4305
81714	8457
129475	4030
117154	1475
11627	7502
44705	9608
47745	3936
199641	4941
6124	6027
66151	4347
10206	6031
1674	6329
7965	2783
149768	5988
27673	368
66643	8912
49300	1986
92156	9509
29280	10109
59586	2485
13178	10552
118874	7660
51363	4961
36460	6703
71060	8338
15448	12
22527	185
49162	570
59394	4790
34682	4123
65317	5100
131545	7606
6825	7141
59621	7361
68164	6521
33485	10818
19566	12
58262	4073
26998	6908
44020	8516
141743	6466
17475	1044
878	5276
36360	12
42394	1257
36755	8474
170269	10190
32367	4082
11096	1104
8274	1477
18106	1257
41503	7602
49512	4909
18658	421
31651	6802
20542	5139
47714	2650
6066	5100
44874	9750
60248	3854
107341	5096
86684	6929
36741	1242
43224	6689
47738	6203
32279	8327
49027	2148
36753	4910
7964	746
40370	1501
14876	12
8050	1394
13071	4829
47894	2245
38257	4261
8012	2650
26932	6317
17028	5347
13825	12
86318	12
32158	3813
46671	7318
52793	1200
43782	10262
25698	12
66455	7253
66256	4770
80630	6793
29802	8650
69703	7099
19659	462
43830	3967
58322	1212
25045	4436
52283	1114
37299	10109
62411	4207
100586	3522
69854	2483
39630	7254
15679	12
70651	12
98355	3794
6053	2836
50502	3288
3504	9836
19621	2216
25129	7294
11316	7748
69152	768
89572	6340
55392	1936
8031	5127
100519	1695
149999	6031
79925	5703
16405	676
40701	7040
4772	2408
108524	12
48518	7394
116729	6195
861	4707
43378	2723
60834	9558
120921	9383
17603	4345
70094	9120
863	2035
47732	422
7369	967
54410	9142
6833	8694
40121	8989
7540	2212
51558	8961
28179	10158
28905	8947
37976	7467
25030	1020
61022	4569
114453	6816
32884	9758
31966	746
57399	8762
32102	4251
19606	3304
18611	11
38121	4964
51586	8325
105556	9648
108263	7056
99383	7168
107724	12
66089	717
59222	2420
49651	8282
122521	7803
70170	6359
13745	3484
104485	7634
6831	1040
72671	10114
35780	8474
107114	8293
28059	9446
58710	1536
28539	5785
82217	8924
18000	6021
50787	6682
152470	5994
69945	10422
33598	6302
140118	9627
37975	8457
40715	1041
93499	1352
14610	3865
19363	7450
11386	6808
995	7451
4699	10921
6077	6389
44405	7485
109664	9591
28652	4040
20930	1720
92663	10173
32089	450
48246	2037
20129	3109
18148	5200
8042	3196
10241	6876
60845	4970
27241	768
19510	2502
40814	5967
177370	16448
74641	268
18880	3641
43839	3778
77227	4271
31960	8075
8005	1910
38923	10523
37778	9395
70769	3973
22955	5169
46330	4177
95063	3377
67641	6092
160538	738
141957	12
49509	7953
73640	9688
42064	3268
113165	711
165902	16418
4059	8061
32263	1020
129914	12
2609	7266
161307	1628
8811	6179
111453	1735
93922	12
12679	6600
13172	10685
111590	3639
56194	6684
51110	5737
88465	6317
43452	1020
19637	4770
39908	5139
60083	5345
31064	10284
44915	7521
17096	1860
47164	3303
32644	4030
118006	7786
148923	711
85826	3587
44029	12
10884	10595
20775	5683
21110	1551
14563	962
52110	12
53426	12
40978	9431
164073	16350
10209	1911
87925	2802
187012	8942
29945	2517
96087	10409
116060	7074
53322	1942
60830	7882
43996	7141
92468	3254
52613	3549
32634	642
67528	4235
83394	6078
72154	6203
35890	10614
59345	6729
123558	8360
8035	967
24463	8197
41412	8835
96159	12
91343	10375
133072	6939
49637	1817
32368	6883
30811	3856
57763	3955
7971	12
42137	5361
106107	8865
11337	1527
6625	432
50864	10964
22566	12
65080	11
12732	4496
8027	1359
43850	6078
6072	3475
51359	7450
8017	2592
72028	1220
21199	10855
20741	10869
54534	10445
26552	768
29714	5991
37165	6421
20894	9454
89356	9748
73370	3403
141355	7779
22081	2435
7374	8547
28321	1780
19599	4789
112153	10467
35023	7000
54405	3841
147026	180
18099	4444
10916	462
10251	2420
91700	7848
15046	3261
91398	9613
80845	10017
99704	10190
145755	6114
2987	4582
48043	12
7387	9667
22255	2063
102457	2370
67042	12
28566	7035
32370	1242
109654	2681
32613	7694
2035	6397
78631	890
19808	7833
29347	422
18662	1780
54922	3335
100671	7101
17813	3463
40699	8681
19496	1040
7943	4201
144351	10706
6127	7866
111706	514
73369	5376
48606	3139
114059	7386
58015	10958
129943	4436
165248	4661
7887	12
35496	12
13089	12
25937	5474
136503	7402
4053	8706
140617	12
6076	2895
41579	10614
11381	2592
92384	8806
87931	9761
62548	2370
46237	3711
20317	7865
3493	1735
66262	2002
9380	6911
732	12
92577	9932
51255	6813
21564	4418
153232	12
37572	10809
30427	1343
41735	717
30671	5496
81727	10407
97289	6527
6074	3300
10650	1065
119953	6002
52795	8576
25789	718
67129	12
70176	7984
32405	9081
52740	7833
100751	7040
49309	2063
7889	4757
9104	10234
2857	10440
29680	1839
49468	6704
43369	5738
54302	4448
143670	8276
69680	9585
104570	3701
33133	676
109522	35
90485	6893
87879	2392
47893	2895
18149	8869
6845	1118
137483	4396
27446	10772
17473	10409
92786	10211
66308	6590
49914	4313
70975	3475
49903	1237
18174	9691
8064	3891
142984	7956
115209	2450
69859	9482
3993	870
27008	7544
108809	5406
40119	6587
10265	7359
78996	4758
9554	12
51710	2670
71288	3273
32488	1477
30557	1069
32484	10993
147670	9527
7991	6092
50509	6518
23216	6028
3545	8023
92752	10712
38395	6766
66776	10517
129071	10099
114462	6785
42265	565
20315	4291
64153	8237
107096	7992
89050	12
25667	4697
43758	3278
63090	1537
59463	7948
42977	4018
103129	5200
137023	1235
115484	7837
172961	972
8019	10225
59495	882
143157	9928
139936	4582
142430	10654
78210	8036
71820	8400
23111	10813
78862	9416
68501	2386
16198	3260
43853	3288
85833	1075
25939	6953
21561	6340
128694	8835
104671	3733
112149	3266
88563	8913
29184	1355
12086	6704
20742	1257
12603	9867
40818	10402
30110	10615
6821	3790
15261	8249
67033	12
71281	2602
49695	9438
13563	10684
18655	1242
172954	14763
857	8188
83628	495
38910	5339
28985	8735
96307	6130
32861	6242
91344	653
27190	7094
65899	6689
43859	10114
27915	6977
15976	1200
62686	5397
1683	5329
38781	4325
100831	3454
21848	9034
8065	2923
859	4597
20887	1051
38961	495
78015	5200
87107	2132
52677	8869
82887	7555
13432	6963
11384	718
31397	368
21118	4670
8053	870
8736	855
38259	6813
50247	4617
23246	12
997	6544
44009	4073
84473	7871
25494	437
42188	9059
33490	10938
13717	5831
57762	2241
88092	7257
179190	10852
29235	3377
6627	9836
21637	437
17596	2037
72995	6321
21640	653
30512	2094
61958	3880
57286	2493
49510	3470
39053	4031
19882	4095
726	8522
14217	4064
18247	2445
23390	368
15676	6607
59227	7581
1651	1343
18878	604
50001	3278
18666	7669
175537	10467
60670	7159
52958	9688
6787	109
1576	12
68409	8068
10252	853
32646	3300
30822	2493
24751	6353
99209	4099
26521	8182
61096	8180
133902	2131
66085	422
128791	3938
20068	9633
4821	6466
53272	6710
77580	6522
18094	7510
15496	7744
48219	6314
43903	3993
38067	6159
58431	10211
22334	12
78558	7254
53341	7478
63089	604
36757	7977
66021	4602
993	8610
69315	6368
1238	4957
52346	4080
76254	11000
1222	25
99061	5412
6447	445
42769	8852
115149	4533
74775	10671
62123	4106
113265	25
52879	9838
144428	2552
31021	4408
61473	3158
8259	2
17916	301
21510	5841
146904	7717
43630	9298
67028	8102
49441	10876
49669	1336
25882	3899
5338	3133
189063	9091
34193	9560
63607	9299
187325	2725
65506	7547
32341	10461
556	758
66027	10703
162941	3879
34246	648
128501	4741
38492	10333
18584	819
26077	6212
74536	9327
149753	10475
9174	3020
45036	5531
133476	6823
98485	2921
9177	4649
46715	5370
133593	8159
72780	4065
23503	7737
79361	8448
44790	5505
49680	5843
77027	7208
155756	8490
126360	5219
105955	5956
45042	10529
79539	3497
23286	9291
1071	3171
6456	465
46716	5972
98506	4483
145865	4963
53853	3195
24914	1545
83366	5749
74875	9326
116132	9630
21552	5000
59729	3501
46017	2605
64454	4886
53425	7663
188975	9850
10741	3198
23472	811
34511	5466
33721	10782
75705	2780
104041	5122
25214	9213
11659	9070
126497	5160
41086	2833
15319	9280
62048	1218
22469	891
51503	3259
23378	1694
21506	1800
169908	3115
37668	5547
116092	5577
83044	8490
43993	3080
189376	25
55629	2741
2574	2670
15587	5528
63611	2907
98508	2112
1511	9252
51853	5562
45041	9531
83081	1399
54749	6907
100355	3501
117078	10396
75979	6109
32804	8968
59731	1829
43335	1416
55996	10825
5243	2209
55615	7547
37265	7628
3687	5816
20779	8808
45028	5565
110626	4589
73232	4435
20261	8547
127029	3533
145393	1525
95097	2470
479	557
73539	9347
126347	8743
33191	3652
34361	10792
3684	4591
75439	8003
55318	5070
46037	3930
23126	10633
30162	1336
130864	5426
99459	2916
41950	5769
147792	5035
42177	10631
34448	8770
100803	2924
179329	7236
23260	5749
40895	1399
12614	10666
74806	8968
84212	5382
505	9269
199096	4065
24862	2178
23938	3365
100694	9265
10340	325
95407	8024
154697	7189
81318	9268
20298	5821
54609	3023
34123	10361
50535	9668
116137	10703
81032	1409
42230	9742
12948	6102
34353	2204
21498	952
35168	1876
51618	7574
831	943
110433	2697
97633	4557
94112	445
142159	25
24813	451
138251	10522
97187	4428
23456	3702
35029	2924
81900	8517
65510	7545
42141	7665
154441	5331
34470	2848
25143	1941
34425	5866
65241	3987
63156	2996
41957	8003
75330	3879
46366	1123
49681	5812
10819	3090
15833	4861
174299	8954
33189	646
100216	8281
46041	4155
34172	10333
101277	7759
558	5856
116260	2173
41301	3279
70986	2734
38059	25
82931	5219
61776	1922
185734	9557
9178	9593
34915	3361
82762	451
55223	4136
133231	8530
115795	7563
102542	5956
112050	5559
76956	8954
17822	10204
41960	3735
18123	8977
163317	7498
82766	1060
16693	8190
81027	2105
39715	8582
11647	9346
119952	5789
106737	3907
34185	3049
34461	5310
155648	4641
90704	751
138435	6993
63609	5464
568	4586
31100	9263
79249	5161
156631	3785
61539	3162
67916	2982
34231	4636
5142	451
87578	5607
124910	10058
4766	10331
33976	6831
69103	5314
12920	6215
39747	1081
110835	6825
317	1814
51699	3988
576	7686
85244	3361
169447	6891
73516	5335
84777	5154
126101	5898
54994	5858
114160	3805
39652	9185
42071	4272
63647	5398
19951	4514
53244	10617
48515	350
98866	5711
10384	3717
43966	443
54571	6021
23490	10836
61296	10879
126363	1798
18722	1902
104002	6894
92469	6825
45043	5846
84863	7574
40533	9177
35861	2949
60272	4272
51515	6072
80870	3979
38224	10796
48513	4608
107783	4500
46713	4454
12950	1800
55425	1939
135186	5304
5956	3206
74219	25
49097	3190
9613	3958
200012	10814
128329	3981
1079	952
187374	2174
85773	1409
25976	25
55631	3991
85795	9094
74547	3365
90890	9757
39770	267
49677	5636
84318	1829
63310	2361
100511	3906
23124	9259
105235	4457
78619	5000
34338	5625
34458	25
196760	4605
54991	4317
34404	891
121231	9529
156287	2218
63564	9261
17027	9160
33547	468
41080	5784
46547	10546
92306	4546
71680	9690
97934	1274
86172	6088
33978	2607
23123	9075
124721	9529
43303	8542
31715	3272
577	4289
95741	25
62075	2943
116185	4565
94081	3005
71357	2402
12951	10671
11657	5864
54850	6135
48516	767
109291	1823
1973	3932
46030	7665
42708	5095
73227	3010
103595	9787
76671	7840
42051	9545
832	1870
23997	25
319	3131
137499	2244
35968	5002
141133	6090
34189	9838
49666	2274
40377	1556
55055	3054
50669	8526
94088	955
95404	4267
158476	25
43545	2913
96590	9227
95130	1880
97575	9993
94520	2881
9443	8870
9607	6420
5550	9293
68133	9754
5112	9151
148715	6090
105615	10937
1076	25
63591	5549
34240	2780
76011	3588
94908	1323
68105	562
44015	2402
59616	7772
161684	9637
137109	10249
557	2143
32757	7987
31095	562
108954	3607
44370	6315
77845	5116
9172	25
71678	5503
23297	7189
46967	10044
16271	1123
153327	9279
10536	4948
19627	2784
19005	5466
79979	7489
20254	5451
18166	5445
155904	2091
34513	2198
8414	7783
31096	10570
34358	3164
42987	5696
44653	7685
42240	445
70306	4741
24899	7290
18087	2761
117318	6836
97487	25
170307	7663
1264	5951
55614	2198
31832	9649
111155	6045
63587	7498
34753	9579
86155	25
77730	2695
177159	3186
68449	4279
106755	4279
100349	8583
117067	6934
42185	5528
21507	777
42235	5181
559	5402
20267	5829
146473	9197
50026	751
109541	9370
65248	1055
51944	5731
46539	6524
103226	6517
98612	3185
63	4886
122673	4212
169445	10310
189612	3207
128601	5727
107963	4239
45029	9169
20	1416
7293	8547
95073	1274
34478	775
89865	5527
16163	267
60249	1694
82939	1895
119450	1882
71695	6537
110458	2372
88731	2488
128076	758
42181	9305
46078	5234
11067	6561
24446	1081
58	6811
98331	5577
105141	2953
34227	25
55630	5452
33096	3438
18313	189
43234	4952
144878	25
71358	8550
30237	2988
33099	10947
41972	6836
113182	5165
104913	5556
48159	4268
56302	7508
67802	6596
83677	7763
43011	2695
49675	1890
9733	3181
73790	2732
109937	3080
100353	3052
139069	4855
3689	5371
41295	767
46846	8957
93419	2833
119224	5719
76677	25
35167	1605
51607	8852
573	9972
38491	6163
8357	3265
78593	7918
161309	3930
22657	5314
55628	7982
33293	2857
38061	4645
10080	7569
68572	2909
10346	5862
97883	682
42055	2582
34207	10091
51952	2762
50954	2413
93122	847
34426	1266
35237	1608
114633	8640
12962	4534
40007	5211
103230	10208
147055	4778
193935	25
11475	567
58391	3550
21508	1919
34837	2907
8429	2223
37664	8970
179343	2847
100668	3113
48034	10303
63605	5870
93646	5219
33316	1056
20260	9397
56543	6047
97570	7039
51615	4880
42830	9693
59026	3930
136538	4435
23282	1853
3691	2972
120415	8192
24249	4432
42222	5539
33192	6620
18530	9532
40534	10794
34118	5823
81029	3557
61378	10820
38615	7550
100510	9616
18329	1829
105612	7626
55627	5716
9439	4003
42182	3073
39739	2560
32799	8674
1863	2174
3688	10193
165257	25
51480	4556
100800	7919
168025	4396
110828	7012
73113	3327
10020	8529
75311	3905
39750	10089
45283	2841
48506	2244
61379	4208
148853	2587
49842	6635
98307	6703
575	2108
21960	2914
80874	10143
53028	3259
133260	7545
34383	5479
43004	1123
23259	2905
62127	25
43969	2468
43978	10705
122090	7206
67430	325
99513	3382
188726	2774
164714	5175
34377	10406
31822	8228
16822	10089
4009	1457
34533	9565
31107	8676
21504	1450
16751	9668
65633	6174
26078	5326
21604	9560
59185	7178
2443	8527
34432	6163
34242	1853
10347	891
88723	8956
34196	10396
13098	8237
102997	5435
5088	7661
77073	9075
25958	3170
78056	10282
1162	3146
64684	7915
49683	2987
61042	2746
50518	9154
21497	10777
58511	6803
96930	8326
30986	5787
93124	5199
42107	5845
75048	5874
34119	5871
8442	9665
19308	10623
117853	9573
46028	9060
97930	10143
31717	3086
42236	2868
36931	6360
23588	10775
87973	2516
3999	6753
45281	4835
40892	5499
119494	5774
26074	4572
110893	4457
155712	7668
77871	3130
94912	8537
43307	1853
121581	2905
32717	1409
9171	5994
25891	3007
23284	9162
55625	4932
60730	9358
65025	441
146163	25
64791	3323
36679	2732
65806	10904
41297	189
74557	4763
20263	5892
84515	2158
24856	2982
11646	7895
83179	7756
51103	10329
192716	9860
33443	2289
24103	9190
49608	4422
82759	751
149727	8352
10151	3029
72732	8244
69567	7545
70048	9299
1689	6501
1282	5675
25955	2444
39723	2911
100290	557
10971	2372
45037	5595
81037	8745
5279	6549
24864	5019
180267	25
177681	2922
11363	6584
74572	7832
144138	7930
32129	1545
22877	527
31059	5672
81083	7258
45819	8190
88869	7743
23379	8941
45039	2121
64916	7107
25242	10308
49671	3015
34245	25
146992	6464
1073	1890
174347	5000
72945	9308
1077	2917
16551	7756
41955	8812
45032	9227
32752	3092
8524	2732
61950	10135
39653	7950
93406	5562
1174	10380
55613	6278
23097	2246
63610	2314
86609	7343
71349	3372
49917	8191
125822	3373
7203	1798
63927	468
82947	8545
140844	3279
34365	9360
3027	25
67169	7044
23222	945
184843	25
101520	3180
182856	1416
10738	10320
120797	2837
18090	8024
417	10783
104012	7915
21501	10151
28035	11027
24895	10424
50650	6501
63585	5759
81041	10533
53225	10506
38526	5520
182966	3563
23277	3323
18593	4005
35833	408
1074	3354
77678	3988
105999	9258
48040	3146
46960	408
109838	9979
7556	5014
115100	7523
45027	4268
12401	3557
39141	8192
142557	9742
60823	9092
8511	2468
83090	3932
34241	4514
154170	7344
20297	1010
12923	2949
26543	3497
173279	5711
114565	3987
11366	4366
79219	4143
611	25
23121	2112
86977	7859
110167	7231
46841	8528
113003	25
82813	5850
38487	7919
66015	10654
58576	3259
78530	9499
32310	5954
42122	6988
42827	3168
110477	924
66088	5950
34224	2296
63590	3738
34126	8609
5092	1556
51859	7763
96643	5462
21757	1610
95806	10043
64348	6162
1975	8976
71367	7498
47124	8974
43096	3103
9615	25
21493	4422
144252	3169
46546	3005
63387	4565
31334	2781
176828	10759
33436	7883
46036	7743
34216	10253
20865	443
63594	10794
79253	1890
41296	2317
115142	7896
46039	2444
43436	2822
7246	1853
67167	7982
61047	4547
45033	6666
36108	5788
34220	2822
561	4918
66039	2994
45857	5569
83520	25
82932	3497
51619	10291
38056	10782
40550	2769
137906	25
57116	1386
77595	1853
73208	6643
117850	9090
55622	8819
65141	6054
10740	10952
24830	1739
497	979
23266	25
43290	10659
60887	9565
67828	3382
133174	9990
48514	7717
63592	1010
111613	10363
65815	9508
55632	7994
95964	9532
24454	5199
87831	10239
57502	5402
17887	3545
58390	5160
89781	1017
76679	10169
92467	10789
1075	25
59	9947
182390	5774
11661	2965
65247	7489
49678	9130
107647	7105
14613	3473
32740	5962
43233	1798
12952	2204
21503	5538
157039	9555
10383	7758
569	25
32687	2993
38053	8787
10742	10529
142318	3169
38525	2123
166351	25
12145	2847
63586	9185
60250	9668
82933	3702
64138	777
145654	2218
48511	1358
24455	2767
16519	1768
23475	3907
196670	25
94911	10265
32305	6561
40798	10580
62129	5771
100672	6045
83747	5888
49676	678
87764	7987
165940	4713
84796	9532
78365	4282
48224	5453
57518	10545
83209	8770
50090	1173
46025	2675
61	10239
103228	7574
83948	5636
4674	25
99898	10045
73657	758
3685	7022
21495	3021
52882	847
